,geo_value,signal,time_value,issue,lag,value,stderr,sample_size,geo_type,data_source
275,08061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
276,08063,confirmed_incidence_prop,2021-01-26,2021-01-29,3,56.361843032267,,,county,indicator-combination
277,08065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,61.523317337271,,,county,indicator-combination
278,08067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
279,08069,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.531287563148,,,county,indicator-combination
280,08071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,13.787398317937,,,county,indicator-combination
281,08073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
282,08075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,22.312463742246,,,county,indicator-combination
283,08077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,54.471175669542,,,county,indicator-combination
284,08079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
285,08081,confirmed_incidence_prop,2021-01-26,2021-02-12,17,15.0568396,,,county,indicator-combination
286,08083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,7.6385440934958,,,county,indicator-combination
287,08085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,25.72617989616,,,county,indicator-combination
288,08087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
289,08089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.413174307911,,,county,indicator-combination
290,08091,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.387722132472,,,county,indicator-combination
291,08093,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
292,08095,confirmed_incidence_prop,2021-01-26,2021-01-29,3,70.339976553341,,,county,indicator-combination
293,08097,confirmed_incidence_prop,2021-01-26,2021-01-29,3,168.85236674734,,,county,indicator-combination
294,08099,confirmed_incidence_prop,2021-01-26,2021-01-29,3,41.077883667433,,,county,indicator-combination
295,08101,confirmed_incidence_prop,2021-01-26,2021-01-29,3,5.3436564860115,,,county,indicator-combination
296,08103,confirmed_incidence_prop,2021-01-26,2021-01-29,3,142.31499051233,,,county,indicator-combination
297,08105,confirmed_incidence_prop,2021-01-26,2021-01-29,3,8.8754770568918,,,county,indicator-combination
298,08107,confirmed_incidence_prop,2021-01-26,2021-01-29,3,31.20368203448,,,county,indicator-combination
299,08109,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
300,08111,confirmed_incidence_prop,2021-01-26,2021-01-29,3,274.72527472527,,,county,indicator-combination
301,08113,confirmed_incidence_prop,2021-01-26,2021-01-29,3,183.39650324,,,county,indicator-combination
302,08115,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.483985765125,,,county,indicator-combination
303,08117,confirmed_incidence_prop,2021-01-26,2021-01-29,3,64.493244332656,,,county,indicator-combination
304,08119,confirmed_incidence_prop,2021-01-26,2021-01-29,3,11.816606270679,,,county,indicator-combination
305,08121,confirmed_incidence_prop,2021-01-26,2021-02-12,17,20.3748981,,,county,indicator-combination
306,08123,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.723136471777,,,county,indicator-combination
307,08125,confirmed_incidence_prop,2021-01-26,2021-01-29,3,39.92414412616,,,county,indicator-combination
308,09001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.417023910988,,,county,indicator-combination
309,09003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.418561880411,,,county,indicator-combination
310,09005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.281013458435,,,county,indicator-combination
311,09007,confirmed_incidence_prop,2021-01-26,2021-01-29,3,37.553251742225,,,county,indicator-combination
312,09009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.735586839301,,,county,indicator-combination
313,09011,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.887302700542,,,county,indicator-combination
314,09013,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.596506127215,,,county,indicator-combination
315,09015,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.527410046069,,,county,indicator-combination
316,10001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.954111490934,,,county,indicator-combination
317,10003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.382403315955,,,county,indicator-combination
318,10005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.009072473049,,,county,indicator-combination
319,11001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.630219809026,,,county,indicator-combination
320,12001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.947725828213,,,county,indicator-combination
321,12003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,51.352276617597,,,county,indicator-combination
322,12005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,61.818494032798,,,county,indicator-combination
323,12007,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.459735470373,,,county,indicator-combination
324,12009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.23869741603,,,county,indicator-combination
325,12011,confirmed_incidence_prop,2021-01-26,2021-01-29,3,49.92887056286,,,county,indicator-combination
326,12013,confirmed_incidence_prop,2021-01-26,2021-01-29,3,92.165898617512,,,county,indicator-combination
327,12015,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.939283256577,,,county,indicator-combination
328,12017,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.764454719793,,,county,indicator-combination
329,12019,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.416944885337,,,county,indicator-combination
330,12021,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.333669349601,,,county,indicator-combination
331,12023,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.479340456993,,,county,indicator-combination
332,12027,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.946606668246,,,county,indicator-combination
333,12029,confirmed_incidence_prop,2021-01-26,2021-01-29,3,11.886366337811,,,county,indicator-combination
334,12031,confirmed_incidence_prop,2021-01-26,2021-01-29,3,32.785002427552,,,county,indicator-combination
335,12033,confirmed_incidence_prop,2021-01-26,2021-01-29,3,73.511856142952,,,county,indicator-combination
336,12035,confirmed_incidence_prop,2021-01-26,2021-01-29,3,38.233939572996,,,county,indicator-combination
337,12037,confirmed_incidence_prop,2021-01-26,2021-01-29,3,41.237113402062,,,county,indicator-combination
338,12039,confirmed_incidence_prop,2021-01-26,2021-01-29,3,61.322820849759,,,county,indicator-combination
339,12041,confirmed_incidence_prop,2021-01-26,2021-01-29,3,59.19707243569,,,county,indicator-combination
340,12043,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
341,12045,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.663831659213,,,county,indicator-combination
342,12047,confirmed_incidence_prop,2021-01-26,2021-01-29,3,34.654837815359,,,county,indicator-combination
343,12049,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.41129301704,,,county,indicator-combination
344,12051,confirmed_incidence_prop,2021-01-26,2021-01-29,3,38.075293893675,,,county,indicator-combination
345,12053,confirmed_incidence_prop,2021-01-26,2021-01-29,3,31.971947194719,,,county,indicator-combination
346,12055,confirmed_incidence_prop,2021-01-26,2021-01-29,3,46.130237900227,,,county,indicator-combination
347,12057,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.394791191113,,,county,indicator-combination
348,12059,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.780955293878,,,county,indicator-combination
349,12061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.89275463817,,,county,indicator-combination
350,12063,confirmed_incidence_prop,2021-01-26,2021-01-29,3,66.790192614297,,,county,indicator-combination
351,12065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.039028499228,,,county,indicator-combination
352,12067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.620992638328,,,county,indicator-combination
353,12069,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.668597017853,,,county,indicator-combination
354,12071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.359367071688,,,county,indicator-combination
355,12073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,92.989352208242,,,county,indicator-combination
356,12075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.91357251283,,,county,indicator-combination
357,12077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.881254488868,,,county,indicator-combination
358,12079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.037257340615,,,county,indicator-combination
359,12081,confirmed_incidence_prop,2021-01-26,2021-01-29,3,43.893039853392,,,county,indicator-combination
360,12083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,51.972350709423,,,county,indicator-combination
361,12085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.403726708075,,,county,indicator-combination
362,12086,confirmed_incidence_prop,2021-01-26,2021-01-29,3,65.146819583796,,,county,indicator-combination
363,12087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,20.208007759875,,,county,indicator-combination
364,12089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,76.72778561354,,,county,indicator-combination
365,12091,confirmed_incidence_prop,2021-01-26,2021-01-29,3,69.754861486775,,,county,indicator-combination
366,12093,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.314930753178,,,county,indicator-combination
367,12095,confirmed_incidence_prop,2021-01-26,2021-01-29,3,50.665541403651,,,county,indicator-combination
368,12097,confirmed_incidence_prop,2021-01-26,2021-01-29,3,45.774994610793,,,county,indicator-combination
369,12099,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.209150370464,,,county,indicator-combination
370,12101,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.522584290555,,,county,indicator-combination
371,12103,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.359098909124,,,county,indicator-combination
372,12105,confirmed_incidence_prop,2021-01-26,2021-01-29,3,39.322439867711,,,county,indicator-combination
373,12107,confirmed_incidence_prop,2021-01-26,2021-01-29,3,53.676144979268,,,county,indicator-combination
374,12109,confirmed_incidence_prop,2021-01-26,2021-01-29,3,46.094789021884,,,county,indicator-combination
375,12111,confirmed_incidence_prop,2021-01-26,2021-01-29,3,39.293688337085,,,county,indicator-combination
376,12113,confirmed_incidence_prop,2021-01-26,2021-01-29,3,52.627866726709,,,county,indicator-combination
377,12115,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.596903228186,,,county,indicator-combination
378,12117,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.295990471063,,,county,indicator-combination
379,12119,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.962090318683,,,county,indicator-combination
380,12121,confirmed_incidence_prop,2021-01-26,2021-01-29,3,67.541707004075,,,county,indicator-combination
381,12123,confirmed_incidence_prop,2021-01-26,2021-01-29,3,111.27080532245,,,county,indicator-combination
382,12125,confirmed_incidence_prop,2021-01-26,2021-01-29,3,6.5629717135919,,,county,indicator-combination
383,12127,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.690018146196,,,county,indicator-combination
384,12129,confirmed_incidence_prop,2021-01-26,2021-01-29,3,80.026082575062,,,county,indicator-combination
385,12131,confirmed_incidence_prop,2021-01-26,2021-01-29,3,37.801568765104,,,county,indicator-combination
386,12133,confirmed_incidence_prop,2021-01-26,2021-01-29,3,23.55435166647,,,county,indicator-combination
387,13001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
388,13003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
389,13005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,206.01934790398,,,county,indicator-combination
390,13007,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
391,13009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,51.236355535754,,,county,indicator-combination
392,13011,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.39825309348,,,county,indicator-combination
393,13013,confirmed_incidence_prop,2021-01-26,2021-01-29,3,136.95338779433,,,county,indicator-combination
394,13015,confirmed_incidence_prop,2021-01-26,2021-01-29,3,86.320518294381,,,county,indicator-combination
395,13017,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.904191616766,,,county,indicator-combination
396,13019,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.310872815384,,,county,indicator-combination
397,13021,confirmed_incidence_prop,2021-01-26,2021-01-29,3,38.522058775521,,,county,indicator-combination
398,13023,confirmed_incidence_prop,2021-01-26,2021-01-29,3,15.536394002952,,,county,indicator-combination
399,13025,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.466272437072,,,county,indicator-combination
400,13027,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.408682150482,,,county,indicator-combination
401,13029,confirmed_incidence_prop,2021-01-26,2021-01-29,3,17.664723547076,,,county,indicator-combination
402,13031,confirmed_incidence_prop,2021-01-26,2021-01-29,3,25.123103205708,,,county,indicator-combination
403,13033,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.676763615244,,,county,indicator-combination
404,13035,confirmed_incidence_prop,2021-01-26,2021-01-29,3,88.225858196984,,,county,indicator-combination
405,13037,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
406,13039,confirmed_incidence_prop,2021-01-26,2021-01-29,3,18.292906011049,,,county,indicator-combination
407,13043,confirmed_incidence_prop,2021-01-26,2021-01-29,3,9.256687957049,,,county,indicator-combination
408,13045,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.669111274085,,,county,indicator-combination
409,13047,confirmed_incidence_prop,2021-01-26,2021-01-29,3,71.026931044688,,,county,indicator-combination
410,13049,confirmed_incidence_prop,2021-01-26,2021-01-29,3,7.4671445639188,,,county,indicator-combination
411,13051,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.969215354317,,,county,indicator-combination
412,13053,confirmed_incidence_prop,2021-01-26,2021-01-29,3,513.43174108371,,,county,indicator-combination
413,13055,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.306426237444,,,county,indicator-combination
414,13057,confirmed_incidence_prop,2021-01-26,2021-01-29,3,76.51493780263,,,county,indicator-combination
415,13059,confirmed_incidence_prop,2021-01-26,2021-01-29,3,78.70272966002,,,county,indicator-combination
416,13061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.285815102329,,,county,indicator-combination
417,13063,confirmed_incidence_prop,2021-01-26,2021-01-29,3,76.987298806526,,,county,indicator-combination
418,13065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.220610456331,,,county,indicator-combination
419,13067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,59.725761404792,,,county,indicator-combination
420,13069,confirmed_incidence_prop,2021-01-26,2021-01-29,3,32.352737272664,,,county,indicator-combination
421,13071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,8.7719298245614,,,county,indicator-combination
422,13073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.695572826933,,,county,indicator-combination
423,13075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,34.742327735958,,,county,indicator-combination
424,13077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,49.155270050973,,,county,indicator-combination
425,13079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,8.0619155111254,,,county,indicator-combination
426,13081,confirmed_incidence_prop,2021-01-26,2021-01-29,3,107.27695333453,,,county,indicator-combination
427,13083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,24.82005460412,,,county,indicator-combination
428,13085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,61.283897655891,,,county,indicator-combination
429,13087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,26.511134676564,,,county,indicator-combination
430,13089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,54.392418250039,,,county,indicator-combination
